0.6765708469209217,0.9466272989908854,1.1467104979923792,1.3261560599009197,1.4989191577548073,1.679588102159046,9.773448717026483,13.829317285901023,18.277045374824887,22.670299302963983,27.51413001332964,32.63649804251535,-9.096877870105562,-12.882689986910139,-17.130334876832507,-21.344143243063062,-26.015210855574836,-30.956909940356304
0.6769539855775379,0.9487434568859282,1.1432637146541051,1.3390285174051921,1.5109153929210843,1.701354673930577,10.06591450600397,14.388619695390974,18.713250296456472,23.322560787200928,28.011372293744767,33.30427229972113,-9.388960520426433,-13.439876238505045,-17.569986581802368,-21.983532269795734,-26.500456900823682,-31.60291762579055
0.6785402865636916,0.9478066648755755,1.1598476682390486,1.34044235093253,1.5171599047524589,1.7063335577646892,9.808161235990978,14.669714360010056,19.010494867960613,23.591431992394583,28.802993161337717,33.73250531014942,-9.129620949427286,-13.721907695134481,-17.850647199721564,-22.250989641462052,-27.28583325658526,-32.026171752384734
0.6681944188617525,0.9604390689304897,1.1600549334571475,1.3273583026159377,1.5343073095594133,1.7202333268665133,8.429367916924614,14.501335223515829,18.945350726445515,23.577099766050065,28.646429311661493,33.71180052984329,-7.7611734980628615,-13.54089615458534,-17.785295792988368,-22.249741463434127,-27.11212200210208,-31.991567202976775
0.6596531527382987,0.9728663194747198,1.1695272468385243,1.349639926637922,1.5556587605249315,1.7004745120093936,7.003691820871262,11.584382602146693,15.99283918880281,20.2806099823543,25.01741065297808,31.0262816292899,-6.3440386681329635,-10.611516282671973,-14.823311941964285,-18.930970055716376,-23.461751892453147,-29.325807117280508
0.6402570293063209,0.9758377188727969,1.1666462080819267,1.4049185798281716,1.5975868247804188,1.7467750027066185,7.122746115639096,12.136857827504477,16.29894953682309,20.994140693119594,25.917771782193864,31.355066061019897,-6.482489086332775,-11.16102010863168,-15.132303328741164,-19.58922211329142,-24.320184957413446,-29.608291058313277
0.6127113160632905,0.9640012355077834,1.1710921355656214,1.3707677636827742,1.573570240111578,1.7533878939492362,7.1661103112357,12.13121509552002,16.190845750627062,21.179688816978818,25.905204909188406,31.65645634560358,-6.55339899517241,-11.167213860012236,-15.019753615061441,-19.808921053296043,-24.331634669076827,-29.903068451654345
0.5641931465693882,0.9392815203893752,1.1157073066348122,1.3541644868396578,1.5503859519958496,1.7363312925611223,7.155768519356137,12.114376613071986,16.683497372127714,21.51487820489066,26.409339836665563,31.703422807511828,-6.591575372786749,-11.17509509268261,-15.567790065492902,-20.160713718051003,-24.858953884669713,-29.967091514950706
0.5225525379180909,0.6803484042485555,0.8147880951563518,0.9567920446395874,1.0640336831410726,1.2022042274475098,7.314634958902995,10.22453260421753,13.07957816918691,16.318716740608217,19.674530371030173,23.193766140937804,-6.7920824209849044,-9.544184199968974,-12.264790074030557,-15.361924695968629,-18.6104966878891,-21.991561913490294
0.5255196173985799,0.699145237604777,0.8296445687611897,0.9601860920588176,1.1091586589813232,1.1957117954889933,7.832444469134013,10.639418776830038,13.630709552764893,17.05658296744029,20.374862662951152,23.465156467755637,-7.306924851735433,-9.940273539225261,-12.801064984003704,-16.096396875381473,-19.26570400396983,-22.269444672266644
0.5120670159657796,0.6865453958511353,0.8327888170878093,0.9547928889592489,1.0819919427235922,1.2073029597600302,7.763252997398377,10.926998456319174,13.907244126001993,17.17988250255585,20.41224868297577,24.280338724454243,-7.251185981432597,-10.240453060468038,-13.074455308914184,-16.225089613596598,-19.330256740252175,-23.07303576469421
0.5124211549758911,0.6826706091562907,0.8465855995814006,0.9597191174825033,1.0951117277145386,1.2301779747009278,7.104314080874125,10.467882100741068,13.42234148979187,16.646784059206645,20.310375499725343,23.671696750322976,-6.591892925898233,-9.785211491584777,-12.57575589021047,-15.687064941724142,-19.215263772010804,-22.441518775622047
0.5407826662063598,0.6847335974375407,0.8779580354690552,1.0355713526407877,1.106841007868449,1.270346736907959,5.10240216255188,7.935518026351929,10.81971443494161,13.828544584910075,16.962061103185018,20.420525312423706,-4.5616194963455206,-7.250784428914388,-9.941756399472554,-12.792973232269286,-15.85522009531657,-19.150178575515746
0.47995786666870116,0.6651495536168416,0.822629451751709,0.9327396790186564,1.1223368247350056,1.1857853412628174,4.982781370480855,7.904525470733643,10.847626026471456,13.896088631947835,17.181437357266745,20.726644817988078,-4.502823503812154,-7.239375917116801,-10.024996574719747,-12.963348952929179,-16.05910053253174,-19.54085947672526
0.4029346545537313,0.6491846323013306,0.8359975496927897,0.9331274588902791,1.0578967253367106,1.1771345376968383,4.914076646169026,8.072688762346903,11.113826656341553,14.217560013135275,17.41012104352315,21.032787426312765,-4.511141991615295,-7.423504130045573,-10.277829106648763,-13.284432554244995,-16.35222431818644,-19.85565288861593
0.36328144868214923,0.6370849927266439,0.7807265758514405,0.9280315081278483,1.0644752422968546,1.2040714820226033,4.782041184107462,7.879980619748434,11.133515691757202,14.332160949707031,17.51160634358724,21.574698519706725,-4.418759735425313,-7.24289562702179,-10.352789115905761,-13.404129441579183,-16.447131101290385,-20.370627037684123
0.4491943200429281,0.698523982365926,0.9096045732498169,0.9758209705352783,1.1602581103642782,1.3255683342615763,4.783202743530273,7.649827718734741,10.914823993047078,13.875532499949138,17.279103223482768,20.73495774269104,-4.334008423487345,-6.951303736368815,-10.00521941979726,-12.89971152941386,-16.11884511311849,-19.409389408429465
0.42154613335927327,0.6978425900141398,0.8245288451512655,0.9879057327906291,1.150639327367147,1.3295771519343058,4.687155262629191,7.751779619852702,10.619462871551514,13.93399395942688,17.486047609647116,20.985902086893717,-4.265609129269918,-7.053937029838561,-9.794934026400249,-12.94608822663625,-16.335408282279968,-19.65632493495941
0.4180528958638509,0.6946682055791219,0.8517313400904337,0.9616516510645549,1.1338642358779907,1.3236063957214355,4.798626160621643,7.860056980450948,10.98820522626241,13.866834807395936,17.67248471577962,21.233424433072408,-4.380573264757792,-7.165388774871826,-10.136473886171977,-12.90518315633138,-16.53862047990163,-19.909818037350973
0.41746299266815184,0.6884087403615315,0.8301523049672445,0.9543541272481283,1.0819959402084351,1.2259274005889893,4.638878019650777,7.936150725682577,10.80991145769755,13.885384098688762,17.253430350621542,20.80600570042928,-4.221415026982625,-7.247741985321046,-9.979759152730306,-12.931029971440633,-16.171434410413106,-19.58007829984029
0.5697507047653199,0.7966199205035255,0.9837176897412254,1.128796070870899,1.2771421439307078,1.4356363825570968,6.795476080576579,10.244715647470382,13.81680023216066,17.394740622157144,21.289447072801135,25.602405773571565,-6.225725375811259,-9.448095726966857,-12.833082542419433,-16.265944551286246,-20.012304928870428,-24.16676939101447
0.5488469264620826,0.7973437113988967,0.9573425576800393,1.1249557202202933,1.2981274057569956,1.4318407930646624,6.938208344777425,10.564240278062366,14.021999656813486,17.840673407827104,21.79429834116073,25.96740834667569,-6.389361418315342,-9.766896566663469,-13.064657099133447,-16.715717687606812,-20.496170935403732,-24.535567553611028
0.5248612338020687,0.7884412268229892,0.9702915021351405,1.1121564227058776,1.272896609760466,1.433553068978446,6.890045470283144,10.73213473092942,14.242123325438726,18.007079626492093,22.04061050256093,26.387102447918483,-6.365184236481075,-9.943693504106431,-13.271831823303586,-16.894923203786217,-20.767713892800465,-24.95354937894004
0.5051106323514666,0.7815769863128662,0.9466453440984092,1.104725508462815,1.265255234355018,1.4233482953480312,6.422073944182623,10.579945056551981,14.198923347563971,17.99126141570863,22.026236268452234,26.293524861562823,-5.916963311831156,-9.798368070239116,-13.252278003465563,-16.88653590724582,-20.760981034097217,-24.87017656621479
